,SEASON_ID,TEAM_SELECTED,OPPONENT,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
694,22017,CLE,MEM,111.9,112.0,0.4800999999999999,0.3769,0.7123999999999999,41.6,12.2,3.6,0.5964912280701754,0.4,1505.6092964797735,-1,0.6,18.594631736107498,97.0,106.7,0.4484,0.321,0.8236000000000001,41.8,17.9,4.9,0.32142857142857145,0.6,1481.2606976368236,-7,0.4,13.280614022024137,A
695,22017,CLE,SAS,111.0,110.5,0.4755,0.3719,0.7232999999999999,41.7,13.0,4.2,0.603448275862069,0.6,1522.0923558593483,1,0.2,17.40249322423444,106.0,106.4,0.4748,0.30860000000000004,0.7737999999999999,43.3,12.0,5.6,0.5833333333333334,0.3,1597.8198441943389,-4,0.8,18.972143972088315,B
696,22017,CLE,BKN,109.0,109.0,0.4721,0.3583,0.7166,42.3,13.1,4.0,0.5932203389830508,0.5,1511.6811116387246,-1,0.7,16.75536846955618,106.0,111.5,0.43740000000000007,0.355,0.8284,43.0,13.5,5.4,0.32786885245901637,0.2,1436.8991976725204,1,0.3,18.41072537750751,A
697,22017,CLE,PHI,112.8,112.4,0.48860000000000003,0.3852,0.7033,43.3,12.6,3.6,0.6,0.6,1517.4307123322242,1,1.0,18.391442131107322,105.8,100.7,0.46040000000000003,0.3774,0.7474,46.7,16.5,4.1,0.5423728813559322,0.3,1404.9721986468658,-2,0.0,18.512732455621997,B
698,22017,CLE,DEN,113.7,111.2,0.4909,0.3866,0.6979,43.1,12.5,3.9,0.5901639344262295,0.5,1501.5454969574732,-1,0.6,16.302657530962744,117.8,114.9,0.5054000000000001,0.37270000000000003,0.8109999999999999,40.0,14.9,3.7,0.5483870967741935,0.3,1479.0789271557103,1,0.4,20.635091414541215,B
699,22017,CLE,DET,115.6,112.2,0.5003,0.39170000000000005,0.7040999999999998,43.6,12.0,3.7,0.5806451612903226,0.5,1490.993460666386,-2,0.5,17.13348047029611,101.9,109.6,0.42619999999999997,0.3227,0.7343999999999999,45.5,14.1,2.9,0.4603174603174603,0.1,1477.8461779901347,-2,0.5,14.951013919817893,A
700,22017,CLE,DEN,112.8,107.4,0.4901000000000001,0.3769,0.7212999999999999,44.8,11.8,3.8,0.5873015873015873,0.4,1507.6660016801904,1,0.6,18.98032076418846,117.5,117.2,0.5017,0.3633,0.8038000000000001,39.5,14.5,4.6,0.546875,0.7,1489.6309634467975,-1,0.4,20.669093266376727,A
701,22017,CLE,LAC,111.8,107.5,0.4872000000000001,0.3788,0.7212999999999999,44.0,11.9,3.8,0.59375,0.5,1514.2435013772665,2,0.6,17.977648386942157,117.7,115.4,0.5037999999999999,0.33479999999999993,0.7654,45.6,14.5,4.9,0.5396825396825397,0.5,1490.8494353805822,-1,0.4,19.267958932319306,B
702,22017,CLE,LAL,109.9,109.2,0.47840000000000005,0.3588,0.7129999999999999,43.9,12.1,3.9,0.5846153846153846,0.5,1500.2553073508068,-1,0.8,17.599313082953262,116.2,113.7,0.4856,0.4000000000000001,0.7739,46.0,15.4,5.0,0.4461538461538462,0.9,1473.8373987667292,-1,0.2,19.224702439059627,B
703,22017,CLE,PHX,109.2,110.7,0.4739000000000001,0.3531,0.732,43.5,12.6,4.1,0.5757575757575758,0.5,1486.1187744181261,-2,0.6,13.643497452793918,107.7,116.7,0.4511,0.37909999999999994,0.6916,44.1,14.7,5.9,0.27941176470588236,0.1,1460.132629811404,-5,0.4,15.70776132372753,A
704,22017,CLE,POR,111.8,110.4,0.47329999999999994,0.3788,0.7607999999999999,44.3,13.3,4.8,0.582089552238806,0.6,1501.991755223682,1,0.5,15.87440110273325,112.0,99.7,0.449,0.3853000000000001,0.8122,47.7,13.1,4.5,0.6119402985074627,0.9,1541.3038334571804,10,0.5,16.121080094311605,B
705,22017,CLE,CHI,111.1,112.8,0.4786,0.3742,0.7223999999999999,43.1,12.6,4.6,0.5735294117647058,0.6,1494.1810440620602,-1,0.4,14.687666336265766,103.9,110.2,0.44109999999999994,0.3366,0.7511,44.0,14.0,3.3,0.35294117647058826,0.4,1578.0118818311553,1,0.6,15.243404867234664,A
706,22017,CLE,MIL,113.1,112.7,0.48740000000000006,0.38580000000000003,0.716,42.8,12.3,4.8,0.5797101449275363,0.5,1503.5098615988948,1,0.8,15.850635087462532,107.3,109.0,0.4741000000000001,0.39189999999999997,0.7814,40.3,15.1,6.3,0.5362318840579711,0.5,1464.0173907064013,1,0.2,17.466529477816934,A
707,22017,CLE,TOR,112.6,112.1,0.48530000000000006,0.37529999999999997,0.7382,41.5,12.7,5.3,0.5857142857142857,0.5,1510.7419664826457,2,0.6,14.995314312105643,113.2,105.2,0.4664,0.36750000000000005,0.8015000000000001,46.7,14.7,5.9,0.7464788732394366,0.9,1534.8875976390561,1,0.4,17.561634356348183,A
708,22017,CLE,PHX,116.1,114.2,0.5042,0.40969999999999995,0.7506999999999999,40.3,12.7,5.1,0.5915492957746479,0.5,1516.8382474764355,3,0.7,19.734038820307877,103.5,118.5,0.4391,0.3662,0.7013000000000001,43.9,17.1,5.2,0.2638888888888889,0.1,1444.2596490058481,-9,0.3,11.441878508534325,A
709,22017,CLE,BKN,116.4,111.1,0.5014,0.39980000000000004,0.7495,41.6,13.2,5.3,0.5972222222222222,0.7,1531.2269823700979,4,0.8,18.58470105221581,111.0,115.2,0.4532999999999999,0.3852,0.7937,42.2,14.0,6.3,0.3150684931506849,0.3,1431.1495969790208,-2,0.2,17.28025548327126,A
710,22017,CLE,MIA,117.3,113.5,0.5031,0.40630000000000005,0.7479,41.2,12.9,5.3,0.6027397260273972,0.7,1536.8325593779705,5,0.5,15.821364935743862,113.4,110.4,0.47090000000000004,0.4018,0.7371000000000001,43.2,12.6,4.5,0.527027027027027,0.9,1581.1944797789552,-2,0.5,17.53631417405911,B
711,22017,CLE,CHA,113.9,112.5,0.489,0.37689999999999996,0.7495999999999999,41.9,13.4,5.0,0.5945945945945946,0.6,1523.5050758239572,-1,0.9,15.169742961251895,116.2,111.8,0.4593,0.34830000000000005,0.7874,48.2,11.8,4.5,0.4533333333333333,0.7,1399.9684484968045,4,0.1,18.966812183257204,A
712,22017,CLE,NOP,115.5,111.4,0.49260000000000004,0.38289999999999996,0.7678999999999999,41.7,12.7,4.4,0.6,0.6,1530.8500443008675,1,0.3333333333333333,16.166439028362507,105.3,106.8,0.4692,0.31869999999999993,0.8180999999999999,46.3,13.7,7.4,0.5733333333333334,0.7,1542.7488157244095,-2,0.6666666666666666,15.946508419356759,A
713,22017,CLE,DAL,114.9,108.9,0.49380000000000007,0.3859,0.7585999999999999,42.5,12.5,4.1,0.6052631578947368,0.6,1538.1982856127713,2,0.5,18.060554999631435,101.6,106.7,0.4426,0.3527,0.7551,43.0,11.7,4.1,0.3026315789473684,0.2,1492.955028760451,-2,0.5,15.189623755766,A
714,22017,CLE,TOR,111.8,106.9,0.4856,0.37959999999999994,0.7457999999999999,43.1,11.6,3.3,0.6103896103896104,0.7,1547.4489702493247,3,0.6,15.985056890011878,112.6,111.5,0.4854,0.3948,0.75,43.8,14.0,7.0,0.7236842105263158,0.8,1528.7913166452663,-1,0.4,19.36243772814262,A
715,22017,CLE,WAS,112.5,106.2,0.48369999999999996,0.3896,0.7771999999999999,43.9,11.7,3.2,0.6153846153846154,0.8,1554.6592204848787,4,0.6,16.03651810218694,103.4,106.8,0.4734,0.3825,0.7803,42.7,15.6,4.3,0.5384615384615384,0.5,1472.3771458525214,-2,0.4,17.48732612167414,A
716,22017,CLE,PHI,113.0,106.8,0.4875999999999999,0.40259999999999996,0.7908,43.0,12.0,3.0,0.620253164556962,0.6,1559.2134136796162,5,0.9,16.76667959747676,116.2,100.6,0.4909,0.37689999999999996,0.7401,51.2,14.6,5.8,0.6153846153846154,0.9,1420.8574140216167,12,0.1,21.521956901227835,B
717,22017,CLE,NYK,113.6,108.3,0.4899,0.41019999999999995,0.7783,42.9,12.0,2.6,0.6125,0.5,1551.7240953729336,-1,0.9,17.641769473373014,104.8,109.6,0.4444000000000001,0.344,0.819,45.1,13.5,4.2,0.35,0.3,1414.630031613221,-1,0.1,14.708147614534036,A
718,22017,CLE,NYK,112.7,106.3,0.4767,0.3899,0.7819,43.8,12.1,2.4,0.6172839506172839,0.8,1558.9645716972352,1,0.9,9.367555257046163,104.7,112.7,0.4525,0.3493,0.7925,42.7,13.2,4.2,0.345679012345679,0.2,1407.3895552889194,-2,0.1,13.318921065803117,B
719,22018,CLE,IND,105.4,118.4,0.43839999999999996,0.3172,0.8107999999999999,44.8,14.4,1.4,0.0,0.0,1473.0156468168964,-5,0.5,15.009628275948979,110.2,102.0,0.49539999999999995,0.44480000000000003,0.6881999999999999,44.6,14.6,5.2,0.6,0.3333333333333333,1547.0616844708243,1,0.5,15.229451745043153,B
720,22018,CLE,ATL,105.66666666666667,118.5,0.44283333333333325,0.311,0.8271666666666665,43.833333333333336,15.0,1.5,0.0,0.0,1464.3366028485602,-6,0.5,15.146202806094074,107.5,113.66666666666667,0.42333333333333334,0.35400000000000004,0.7346666666666667,46.333333333333336,17.833333333333332,5.333333333333333,0.3333333333333333,0.25,1547.5489630435886,-2,0.5,13.749569325391874,A
721,22018,CLE,DEN,110.0,117.85714285714286,0.45099999999999996,0.34085714285714286,0.8185714285714285,44.42857142857143,14.714285714285714,1.4285714285714286,0.14285714285714285,0.25,1487.504445836084,1,0.7,16.215040747482863,112.85714285714286,105.42857142857143,0.45914285714285713,0.2932857142857143,0.7679999999999999,49.57142857142857,14.142857142857142,5.857142857142857,0.8571428571428571,0.6666666666666666,1483.0534637497215,2,0.3,17.397753129588846,B
722,22018,CLE,CHA,107.625,116.875,0.44587499999999997,0.333,0.834625,43.25,14.625,1.75,0.125,0.0,1471.4367293181992,-1,0.9,13.739172858525476,114.55555555555556,109.66666666666667,0.45811111111111114,0.3647777777777778,0.8195555555555556,44.55555555555556,12.444444444444445,6.777777777777778,0.4444444444444444,0.5,1392.6234800198943,-1,0.1,17.971295659389433,B
723,22018,CLE,ORL,106.11111111111111,117.88888888888889,0.4443333333333333,0.33877777777777784,0.8455555555555555,41.333333333333336,14.666666666666666,1.7777777777777777,0.1111111111111111,0.0,1441.5199907123958,-2,0.8,14.136050567701657,101.77777777777777,111.66666666666667,0.4261111111111111,0.31233333333333335,0.7233333333333333,45.0,12.88888888888889,5.777777777777778,0.3333333333333333,0.2,1432.3577679376865,1,0.2,17.723046147560805,B
724,22018,CLE,OKC,105.5,116.3,0.45119999999999993,0.34840000000000004,0.8276999999999999,41.4,15.0,1.8,0.1,0.2,1436.5241160819469,-3,0.6,15.399622659625068,113.22222222222223,111.33333333333333,0.45055555555555554,0.3154444444444444,0.692,46.333333333333336,14.333333333333334,5.666666666666667,0.5555555555555556,0.5,1485.290072672752,5,0.4,14.769442363718104,B
725,22018,CLE,CHI,103.7,114.2,0.44830000000000003,0.3406,0.8379,41.6,15.4,2.2,0.09090909090909091,0.0,1428.4621420838148,-4,0.5,15.244753056983528,106.2,112.7,0.44909999999999994,0.374,0.7696999999999999,42.6,15.7,5.8,0.25,0.16666666666666666,1568.6830642943207,-1,0.5,15.875272451389904,B
726,22018,CLE,CHA,101.2,111.0,0.44279999999999997,0.3439,0.8184000000000001,42.6,15.2,2.6,0.08333333333333333,0.16666666666666666,1426.219874110665,-5,0.9,14.823229637961193,117.0,110.6,0.4726,0.3579,0.8356,45.3,12.8,6.0,0.5384615384615384,0.42857142857142855,1422.5402186256977,1,0.1,17.311829649556074,A
727,22018,CLE,WAS,101.4,106.6,0.4492,0.3611,0.8373999999999999,43.7,15.4,2.7,0.15384615384615385,0.0,1444.590724359111,1,0.7,13.009482088104543,109.3,118.7,0.4612,0.3214,0.7828000000000002,39.1,15.6,5.4,0.3076923076923077,0.4,1467.8229526577838,2,0.3,14.399751665203539,B
728,22018,CLE,DET,102.3,108.3,0.4565,0.3634,0.8112999999999999,42.6,16.3,3.1,0.14285714285714285,0.0,1427.5290500957653,-1,0.5,14.975078174499735,107.3,109.1,0.42780000000000007,0.2953,0.7269,48.8,16.0,3.9,0.5384615384615384,0.5,1470.243902238523,1,0.5,15.3575936142203,B
729,22018,CLE,LAL,102.2,108.6,0.4546999999999999,0.36819999999999997,0.7952,43.2,16.4,3.3,0.13333333333333333,0.2857142857142857,1418.1840153363155,-2,0.8,15.415443625992687,113.3,111.4,0.46799999999999997,0.3917,0.7255,46.8,16.6,6.2,0.5625,0.5,1487.9739316994098,1,0.2,18.796812821537298,B
730,22018,CLE,PHI,102.0,107.6,0.44639999999999996,0.3784,0.7975999999999999,43.9,14.9,3.3,0.125,0.0,1413.3813588837086,-3,0.8,14.8443214060408,114.1,114.5,0.4739,0.3405,0.7533,47.3,18.2,5.2,0.65,1.0,1428.3467323282994,4,0.2,17.54096434202605,A
731,22018,CLE,HOU,100.5,107.4,0.44909999999999994,0.37639999999999996,0.7958999999999999,43.3,14.5,3.3,0.17647058823529413,0.25,1423.657228117349,1,0.2,15.381024822618132,106.3,101.6,0.4559,0.3326,0.7852,40.4,15.2,5.8,0.5294117647058824,0.5555555555555556,1589.7377389904282,-1,0.8,15.603036088788558,A
732,22018,CLE,MIN,103.1,107.2,0.457,0.3804,0.7771000000000001,44.7,14.5,3.1,0.2222222222222222,0.3333333333333333,1439.8738677509732,2,0.7,14.386744179252437,107.9,106.5,0.449,0.3581,0.8263999999999999,45.8,15.4,4.5,0.45,0.1111111111111111,1482.833951822159,2,0.3,18.285926299784848,B
733,22018,CLE,OKC,103.2,104.8,0.45570000000000005,0.3742,0.7767000000000001,46.1,14.7,3.2,0.21052631578947367,0.1111111111111111,1432.741200424156,-1,0.5,15.662684693905081,108.8,100.2,0.44020000000000004,0.32530000000000003,0.7178000000000001,50.4,13.8,5.0,0.631578947368421,0.7,1493.3520466708842,-1,0.5,19.26834129153572,B
734,22018,CLE,BOS,101.5,104.6,0.44370000000000004,0.3698,0.7544000000000001,46.2,14.3,3.1,0.2,0.1,1421.1838008676148,-2,0.7,13.62087050252974,109.2,106.9,0.45420000000000005,0.34199999999999997,0.8023,43.6,13.6,5.2,0.5238095238095238,0.625,1519.4436110175798,1,0.3,18.26624996282434,B
735,22018,CLE,TOR,102.4,107.9,0.44559999999999994,0.3726,0.7498,44.7,13.6,2.8,0.19047619047619047,0.3,1405.4385059942051,-3,0.6,17.713724317653067,117.2,110.1,0.4992,0.3499,0.7965,45.2,15.9,5.2,0.8260869565217391,0.8,1534.0294232954452,7,0.4,18.659676770828725,B
736,22018,CLE,BKN,102.1,108.6,0.4413,0.3572,0.7711,43.8,13.6,2.2,0.18181818181818182,0.1,1398.9895921525076,-4,0.7,16.128504306425533,108.9,113.5,0.4314,0.3298,0.7687999999999999,46.5,15.7,3.5,0.3333333333333333,0.2,1443.6598844011974,-6,0.3,16.337206624043088,A
737,22018,CLE,GSW,100.7,109.4,0.4316,0.3297,0.7827999999999999,43.3,12.6,2.3,0.21739130434782608,0.3,1404.6412651601072,1,0.3,16.17831957294261,109.8,112.2,0.47569999999999996,0.3264,0.8332,45.1,15.3,6.6,0.64,0.4,1603.4122865038632,1,0.7,21.05548678000447,B
738,22018,CLE,SAC,101.7,110.4,0.42989999999999995,0.34509999999999996,0.7847,43.2,11.2,1.9,0.20833333333333334,0.3,1396.8793077810649,-1,0.6,16.6470782947827,113.8,116.4,0.4753,0.39790000000000003,0.7102,45.2,14.3,3.5,0.5217391304347826,0.5,1495.1074549987115,2,0.4,17.80474277950448,B
739,22018,CLE,WAS,102.5,112.0,0.43870000000000003,0.3454999999999999,0.7878000000000001,43.1,12.0,1.6,0.2,0.3,1386.259720886114,-2,0.6,16.753986889142617,114.5,116.7,0.47220000000000006,0.3308,0.7182,41.9,13.1,6.1,0.44,0.3,1484.8846269211294,3,0.4,16.892903443474236,A
740,22018,CLE,MIL,103.6,111.2,0.4532999999999999,0.35569999999999996,0.7645,43.4,12.6,1.9,0.23076923076923078,0.2,1404.9176526421156,1,0.8,12.442143813526142,116.7,109.8,0.46979999999999994,0.3266,0.7554,48.6,15.2,4.6,0.68,0.7,1456.7852858226504,1,0.2,17.13454703290577,B
741,22018,CLE,NYK,100.7,110.8,0.43810000000000004,0.3390000000000001,0.7562,43.8,12.6,2.0,0.2222222222222222,0.3,1393.419484630677,-1,0.8,15.657109845244637,108.7,115.1,0.43439999999999995,0.38599999999999995,0.7881999999999999,46.6,14.4,5.2,0.2857142857142857,0.3,1426.0679121708042,-4,0.2,13.688932939152396,A
742,22018,CLE,MIL,100.3,110.6,0.4365,0.3366,0.7613,44.0,12.5,2.2,0.25,0.4,1402.867239159332,1,0.7,15.344688161641546,112.5,110.5,0.45710000000000006,0.32999999999999996,0.7623999999999999,47.7,14.7,5.1,0.6666666666666666,0.4,1468.283453834089,-1,0.3,15.553098428935142,B
743,22018,CLE,PHI,101.0,111.8,0.43479999999999996,0.3404000000000001,0.7588999999999999,45.0,12.4,2.1,0.2413793103448276,0.4,1393.867386918979,-1,0.8,15.35831477998244,114.2,109.6,0.4827,0.3617,0.7686,44.8,14.7,5.2,0.6333333333333333,0.5,1418.070863094659,-2,0.2,18.572845026532292,B
744,22018,CLE,IND,103.2,114.6,0.44210000000000005,0.34130000000000005,0.7792000000000001,44.0,12.2,2.0,0.23333333333333334,0.2,1377.3750825518987,-2,0.4,12.192630402002354,107.5,99.4,0.4601,0.3814,0.8062999999999999,48.7,15.9,5.4,0.6666666666666666,0.8,1555.7407284391604,7,0.6,20.189198735468725,A
745,22018,CLE,CHA,102.9,110.9,0.44489999999999996,0.3289,0.7761,45.5,12.1,2.4,0.25806451612903225,0.3,1384.3177578364305,1,0.9,13.431125885269916,110.6,113.5,0.4433000000000001,0.33140000000000003,0.7786,42.8,11.7,4.9,0.4827586206896552,0.6,1404.1693683772517,-2,0.1,16.606941926501264,B
746,22018,CLE,TOR,103.3,111.3,0.45450000000000007,0.3497,0.7464000000000002,44.6,11.8,3.0,0.25,0.3,1374.0971869122957,-1,0.5,14.399651134127826,106.9,102.4,0.45489999999999997,0.32860000000000006,0.8242999999999998,44.4,12.4,5.7,0.7272727272727273,0.6,1540.4783371371427,1,0.5,15.660771828749835,B
747,22018,CLE,CHI,104.4,114.2,0.45890000000000003,0.3605,0.7281000000000001,43.1,11.9,3.1,0.24242424242424243,0.3,1367.215556749121,-2,0.4,14.308832423639188,94.3,105.7,0.44270000000000004,0.3358,0.7819,40.4,16.9,4.9,0.24242424242424243,0.1,1570.9253322674706,1,0.6,11.391154042731404,B
748,22018,CLE,MEM,103.1,112.5,0.46030000000000004,0.3565,0.7228000000000001,42.1,12.1,3.1,0.23529411764705882,0.3,1360.5568786567876,-3,0.7,13.35195271723733,97.1,101.7,0.4553999999999999,0.3431,0.7818,39.6,13.6,6.8,0.5151515151515151,0.4,1464.7776382572488,1,0.3,16.92959050132873,B
749,22018,CLE,MIA,100.8,109.1,0.4427,0.349,0.7291000000000001,43.9,12.0,3.2,0.22857142857142856,0.3,1354.6174572466093,-4,0.4,13.872984831376991,104.1,99.1,0.43970000000000004,0.35710000000000003,0.6845,47.6,13.4,4.8,0.48484848484848486,0.4,1594.5219633329684,-1,0.6,15.128599417215796,B
750,22018,CLE,ATL,98.6,110.8,0.4282,0.3357,0.7455,43.2,12.6,2.9,0.2222222222222222,0.3,1348.341509411705,-5,0.5,13.453778244775604,113.9,117.7,0.46229999999999993,0.382,0.7327999999999999,47.1,19.4,5.4,0.29411764705882354,0.3,1524.381120056065,1,0.5,16.530209530380407,B
751,22018,CLE,MIA,100.2,111.1,0.4377999999999999,0.3241,0.7581,43.0,12.9,2.9,0.21621621621621623,0.3,1345.7313034373735,-6,0.3,16.134852085792065,102.7,100.2,0.4412,0.34890000000000004,0.6773999999999999,47.6,13.8,4.8,0.4857142857142857,0.6,1600.7979111678728,-1,0.7,17.876182554074983,B
752,22018,CLE,UTA,98.1,112.2,0.43579999999999997,0.3366,0.7617,40.1,12.9,2.8,0.21052631578947367,0.2,1339.7696804969164,-7,0.6,16.088316548163633,109.0,101.1,0.4552999999999999,0.3735,0.7244,48.0,14.9,4.9,0.47368421052631576,0.4,1494.4420923678474,-1,0.4,18.153091062513248,B
753,22018,CLE,NOP,97.0,112.5,0.4346,0.35290000000000005,0.7653,39.0,12.6,2.7,0.20512820512820512,0.2,1329.5563760009093,-8,0.4,15.851016400904662,113.1,115.5,0.4654000000000001,0.3496,0.7508999999999999,46.4,13.3,4.8,0.4358974358974359,0.2,1535.4005744125056,-1,0.6,18.72776060238246,B
754,22018,CLE,IND,96.3,113.0,0.42889999999999995,0.3493,0.7783999999999999,39.1,13.4,3.0,0.2,0.2,1319.7136635587906,-9,0.5,13.306010866475631,111.0,103.9,0.496,0.3466,0.7363000000000002,43.7,14.2,5.5,0.6666666666666666,0.6,1548.7980531546286,-1,0.5,18.97427195481517,B
755,22018,CLE,NOP,98.6,116.2,0.44099999999999995,0.3747,0.7885000000000001,37.5,13.8,2.8,0.1951219512195122,0.2,1316.4751305073296,-10,0.4,16.82411583300216,116.4,113.2,0.4920000000000001,0.3785,0.7496,45.4,13.3,5.1,0.4634146341463415,0.6,1545.2432868546243,2,0.6,20.441362809118015,B
756,22018,CLE,HOU,101.1,119.2,0.4405,0.3779,0.8169000000000001,37.1,14.2,2.5,0.19047619047619047,0.2,1311.4522418089578,-11,0.3,16.335080573030403,113.8,110.2,0.4344,0.37639999999999996,0.7746000000000002,46.1,13.3,4.5,0.575,0.9,1573.521099356804,-1,0.7,18.039771403850754,B
