,SEASON_ID,TEAM_SELECTED,OPPONENT,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
663,22017,LAL,PHI,108.7,112.6,0.45360000000000006,0.3395,0.6893999999999999,46.4,16.5,5.5,0.34782608695652173,0.2,1385.0012627716583,-5,0.5,15.355593586522447,108.4,106.3,0.4514,0.30100000000000005,0.7765,51.3,15.8,5.8,0.5652173913043478,0.7,1431.8635687613719,-1,0.5,17.135938991364732,A
664,22017,LAL,CHA,109.4,113.7,0.45499999999999996,0.3364,0.6779,45.5,16.1,5.6,0.375,0.2,1391.5883544956193,1,0.4,15.973766138666456,104.9,106.4,0.4215000000000001,0.3303,0.7849,47.3,13.3,5.4,0.375,0.6,1519.8402586547363,-2,0.6,14.316556005610002,A
665,22017,LAL,NYK,109.5,112.1,0.4671,0.35860000000000003,0.6678,44.4,16.6,5.5,0.4,0.3,1408.193016692269,2,0.3,16.619612054580053,102.9,104.1,0.48550000000000004,0.3509,0.8144,43.1,16.1,4.3,0.5,0.7,1452.692404100331,1,0.7,13.992804078742495,B
666,22017,LAL,CLE,109.1,111.2,0.4588,0.3677,0.6810999999999999,44.7,16.3,5.1,0.38461538461538464,0.3,1402.8639809643166,-1,0.2,16.06261714663774,110.2,101.6,0.4974,0.40259999999999996,0.7756,41.0,13.6,3.7,0.7142857142857143,0.9,1512.5287062235323,2,0.8,18.560437022390694,B
667,22017,LAL,GSW,107.6,112.4,0.4553,0.3592,0.6891,45.0,16.6,4.9,0.37037037037037035,0.5,1396.6496148420729,-2,0.2,16.20560268750752,115.0,103.6,0.5226999999999999,0.41229999999999994,0.7817999999999999,42.7,15.2,7.6,0.7931034482758621,0.8,1502.1147829418558,8,0.8,20.315354998900016,B
668,22017,LAL,HOU,108.7,114.6,0.45990000000000003,0.36669999999999997,0.6799999999999999,44.2,16.4,5.2,0.35714285714285715,0.3,1393.5062416622206,-3,0.2,14.456304207897354,118.6,105.1,0.49189999999999995,0.38820000000000005,0.7622,43.1,13.6,4.1,0.8620689655172413,0.9,1565.2642104459487,14,0.8,18.78084196284865,A
669,22017,LAL,GSW,110.7,114.9,0.457,0.3579,0.6828,45.7,15.7,5.3,0.3793103448275862,0.4,1406.5735318439229,1,0.2,16.333317261153592,114.7,102.9,0.5172999999999999,0.40449999999999997,0.8074,45.2,15.8,8.2,0.8064516129032258,0.9,1505.258156121708,10,0.8,19.567705028098253,B
670,22017,LAL,POR,109.8,114.2,0.45120000000000005,0.3591,0.6843,46.0,15.8,5.3,0.36666666666666664,0.5,1400.9333336749714,-1,0.0,16.495665650999115,100.2,104.1,0.4553,0.35950000000000004,0.7874999999999999,39.3,13.1,4.3,0.5,0.7,1574.756774272389,-3,1.0,11.95148312304589,B
671,22017,LAL,MIN,106.7,111.0,0.44410000000000005,0.35359999999999997,0.6643000000000001,48.1,15.8,5.1,0.3548387096774194,0.4,1398.2945231949298,-2,0.6,14.978504640145445,108.6,103.9,0.4769,0.3336,0.8276,40.3,10.9,4.6,0.6060606060606061,0.6,1419.7351013142288,3,0.4,18.47837940274715,B
672,22017,LAL,MEM,107.1,111.6,0.4434,0.3569,0.6629,46.6,14.9,5.0,0.34375,0.3,1384.781593070518,-3,0.4,14.555519488237849,95.7,101.9,0.4194,0.342,0.7807999999999999,41.7,14.6,4.9,0.29411764705882354,0.0,1483.5918494697116,-1,0.6,12.533266190340605,B
673,22017,LAL,LAC,107.5,110.7,0.4429,0.3534,0.6532,47.0,14.0,4.8,0.3333333333333333,0.2,1377.8280190480525,-4,0.1,15.767368199188251,105.2,102.0,0.4544,0.35730000000000006,0.7097999999999999,44.9,12.8,5.6,0.42424242424242425,0.4,1600.1696780674072,1,0.9,18.215280460947987,B
674,22017,LAL,HOU,107.4,112.4,0.44799999999999995,0.32989999999999997,0.6719999999999999,46.1,14.0,4.4,0.3235294117647059,0.4,1372.854300989936,-5,0.2,13.08449266320071,113.9,112.0,0.4548,0.3597,0.7828999999999999,42.2,14.0,4.4,0.7352941176470589,0.8,1552.1969202642465,-5,0.8,19.222680564013018,B
675,22017,LAL,MIN,110.6,117.3,0.4479,0.3366,0.6709,46.9,14.2,4.3,0.3142857142857143,0.3,1369.3023302905883,-6,0.5,12.30829109137621,112.4,106.0,0.49060000000000004,0.33469999999999994,0.8042,39.7,10.8,5.6,0.6216216216216216,0.6,1433.2480314386405,1,0.5,19.956479043801497,B
676,22017,LAL,OKC,109.3,117.4,0.4514,0.3303,0.6599,45.4,15.0,4.1,0.3055555555555556,0.2,1357.4501015790154,-7,0.1,17.031801279961968,108.4,103.4,0.48339999999999994,0.38439999999999996,0.6902,45.1,13.4,5.8,0.5405405405405406,0.4,1596.7836699639547,-2,0.9,17.493277477243623,B
677,22017,LAL,CHA,107.7,118.6,0.4431999999999999,0.33459999999999995,0.6556,45.0,14.9,4.2,0.2972972972972973,0.2,1348.829391291511,-8,0.4,15.807572633866792,105.5,105.1,0.442,0.36469999999999997,0.7509,44.1,12.4,4.5,0.3783783783783784,0.3,1503.2355964580865,1,0.6,18.378476159308388,B
678,22017,LAL,ATL,105.7,117.8,0.43899999999999995,0.3196,0.6677,45.1,15.3,3.6,0.2894736842105263,0.1,1342.1588503311566,-9,0.5,16.542388889985894,103.5,104.5,0.4502,0.36829999999999996,0.7892999999999999,40.7,15.1,4.7,0.2631578947368421,0.1,1477.8765107045233,-2,0.5,16.683946278764665,A
679,22017,LAL,SAC,106.7,117.5,0.44769999999999993,0.3211,0.6849,45.3,16.1,3.7,0.3076923076923077,0.1,1366.4872900245466,1,0.2,16.37216539706956,102.2,108.0,0.4685,0.37329999999999997,0.7146999999999999,41.6,12.4,3.6,0.3333333333333333,0.5,1493.349536201106,-1,0.8,15.142360978683717,A
680,22017,LAL,SAS,106.0,114.8,0.45319999999999994,0.3175,0.6785999999999999,46.2,17.0,3.6,0.325,0.2,1384.893289341232,2,0.2,15.218166504546321,103.0,99.9,0.46109999999999995,0.3992,0.7575999999999999,43.0,12.2,4.2,0.6666666666666666,0.4,1581.0946608716324,1,0.8,16.79388194431902,A
681,22017,LAL,DAL,106.1,113.4,0.45219999999999994,0.3197,0.6756999999999999,45.4,16.9,3.7,0.34146341463414637,0.3,1405.7556030316396,3,0.0,15.116304025610537,111.8,109.4,0.48949999999999994,0.36970000000000003,0.76,39.1,10.6,4.2,0.3488372093023256,0.6,1560.508650558505,2,1.0,18.687683392184336,A
682,22017,LAL,MEM,106.4,111.4,0.454,0.3172,0.6779,47.6,17.2,3.6,0.35714285714285715,0.4,1418.2709985232798,4,0.4,15.092406925704445,104.6,104.8,0.45299999999999996,0.3376,0.7766,42.4,12.0,6.1,0.3170731707317073,0.4,1490.5454234921772,-1,0.6,16.067362186599254,B
683,22017,LAL,OKC,107.9,112.8,0.45599999999999996,0.3229,0.6981999999999999,47.1,17.4,4.0,0.3488372093023256,0.4,1410.9562495943003,-1,0.1,16.55785155866396,108.2,104.7,0.4734999999999999,0.3423999999999999,0.6813,46.9,13.3,5.5,0.5454545454545454,0.6,1605.404380251459,2,0.9,18.9430081701587,B
684,22017,LAL,IND,106.3,112.1,0.454,0.34559999999999996,0.7294,46.6,18.0,3.8,0.3409090909090909,0.3,1403.0231832016875,-2,0.3,11.87379144300508,105.0,103.0,0.48790000000000006,0.3537,0.7537,42.5,12.7,3.6,0.5333333333333333,0.4,1499.5671550030497,-1,0.7,17.989933777460994,A
685,22017,LAL,NYK,102.0,105.9,0.4585,0.3377,0.6733999999999999,45.9,17.9,4.0,0.35555555555555557,0.4,1419.899126887835,1,0.3,14.615141444727174,107.7,111.1,0.4774,0.41259999999999997,0.7833000000000001,44.7,15.6,7.5,0.45652173913043476,0.4,1458.0214398282835,1,0.7,18.327060541617925,A
686,22017,LAL,BOS,105.1,105.2,0.46980000000000005,0.34540000000000004,0.6758,46.1,16.1,3.9,0.3695652173913043,0.5,1438.641129606141,2,0.5,16.702155452778115,99.1,96.2,0.4366,0.3207,0.7657999999999999,46.3,15.3,6.1,0.723404255319149,0.7,1490.254370495106,-3,0.5,15.080935504275294,A
687,22017,LAL,CHI,106.3,102.6,0.47250000000000003,0.3390000000000001,0.6740999999999999,46.7,15.4,3.7,0.3829787234042553,0.3,1443.4788603336551,3,0.4,17.299004835469606,112.2,116.3,0.462,0.38280000000000003,0.8348000000000001,43.9,15.2,4.0,0.375,0.6,1490.7288431320317,-2,0.6,17.617906726521667,A
688,22017,LAL,TOR,107.7,102.1,0.47719999999999996,0.3348000000000001,0.6740999999999999,46.9,14.7,3.7,0.3958333333333333,0.3,1451.7812674052695,4,0.3,18.932017670350675,106.4,102.5,0.4321,0.33699999999999997,0.7619,47.7,13.2,7.5,0.6808510638297872,0.7,1512.6340687081922,-1,0.7,15.532169057268316,B
689,22017,LAL,ORL,105.6,103.1,0.4654,0.3224000000000001,0.6638,46.4,14.3,3.5,0.3877551020408163,0.3,1442.6090531574328,-1,0.5,18.72995344644668,108.0,111.4,0.4764000000000001,0.3474,0.7771,41.1,14.7,5.3,0.2857142857142857,0.2,1484.6974299864237,-3,0.5,16.717656791809684,B
690,22017,LAL,BKN,106.2,107.2,0.4643,0.30810000000000004,0.6786,45.2,13.4,3.2,0.38,0.3,1427.7113536268864,-2,0.6,16.17858255827484,102.1,108.8,0.4373,0.32889999999999997,0.7929999999999999,45.0,14.6,4.4,0.36538461538461536,0.5,1413.2540426774037,1,0.4,14.612261814824409,A
691,22017,LAL,OKC,107.1,109.0,0.46530000000000005,0.31240000000000007,0.6915,46.1,13.4,3.4,0.39215686274509803,0.3,1433.008208256231,1,0.1,16.4522936610512,115.0,108.5,0.4675000000000001,0.33020000000000005,0.7286999999999998,48.3,13.4,4.8,0.5660377358490566,0.6,1613.3374466440719,-3,0.9,21.51780616517808,A
692,22017,LAL,PHX,107.2,109.3,0.46880000000000005,0.32489999999999997,0.6804,44.2,13.8,4.1,0.40384615384615385,0.6,1443.9236918947283,2,0.5,16.705146188843628,103.0,111.5,0.4487,0.34530000000000005,0.8071999999999999,39.6,16.0,3.2,0.3333333333333333,0.2,1495.3562422174075,-2,0.5,12.298750487086414,A
693,22017,LAL,OKC,107.0,106.3,0.47619999999999996,0.3329,0.6849999999999999,45.4,13.8,4.0,0.41509433962264153,0.7,1462.832917943875,3,0.2,16.40597369715963,117.0,112.0,0.4694,0.3326,0.7408999999999999,45.6,12.8,4.5,0.5636363636363636,0.6,1602.4219630055745,1,0.8,17.849912754206503,A
694,22017,LAL,DAL,108.6,103.0,0.4730999999999999,0.3267,0.6773,47.5,12.8,4.6,0.42592592592592593,0.4,1492.6476147508208,4,0.1,14.716531797807944,97.1,101.5,0.4205,0.33590000000000003,0.7373000000000001,41.5,11.7,4.3,0.3090909090909091,0.3,1547.9932550668648,-2,0.9,14.327239133389401,B
695,22017,LAL,NOP,111.0,107.4,0.47289999999999993,0.3417,0.7312,46.5,13.0,4.0,0.41818181818181815,0.4,1485.8641111736702,-1,0.4,17.80387874432132,109.0,111.7,0.46480000000000005,0.35629999999999995,0.724,44.7,14.4,6.8,0.5357142857142857,0.5,1444.0325022217257,2,0.6,15.4945394707959,B
696,22017,LAL,MIN,110.0,110.6,0.4680000000000001,0.3487,0.7431,46.3,14.4,4.0,0.4107142857142857,0.4,1465.5768921148324,-2,0.4,17.984998454680735,112.4,111.9,0.4928,0.3695,0.8346,41.4,11.9,4.4,0.5833333333333334,0.9,1445.1002601502134,-1,0.6,19.505574792403447,B
697,22017,LAL,DAL,110.3,111.8,0.4696999999999999,0.34440000000000004,0.754,45.8,14.7,4.2,0.40350877192982454,0.8,1455.8029880086199,-3,0.1,16.13539745418529,100.4,106.0,0.42889999999999995,0.3349,0.75,40.6,11.7,3.8,0.3103448275862069,0.3,1554.7767586440154,-2,0.9,14.976607169066229,A
698,22017,LAL,SAC,111.9,111.7,0.47620000000000007,0.36300000000000004,0.754,47.2,15.4,4.5,0.41379310344827586,0.3,1480.0939338129106,1,0.3,16.51556367713405,103.7,108.7,0.46449999999999997,0.39160000000000006,0.7470999999999999,40.9,12.9,3.3,0.3103448275862069,0.2,1474.9435368844206,-2,0.7,14.986996830188911,A
699,22017,LAL,ATL,112.1,110.2,0.47729999999999995,0.37570000000000003,0.7543000000000001,47.2,15.2,4.7,0.423728813559322,0.4,1486.9985454914556,2,0.5,18.300173936714643,103.3,107.5,0.44589999999999996,0.33649999999999997,0.7920999999999999,40.1,14.1,4.7,0.3,0.5,1453.5480710111333,-3,0.5,15.586616762279759,A
700,22017,LAL,MIA,113.9,107.9,0.48250000000000004,0.40120000000000006,0.7513,48.8,15.8,5.2,0.43333333333333335,0.5,1500.916805442581,3,0.2,18.64839121989343,105.9,105.2,0.4418,0.34850000000000003,0.7636,45.2,13.1,5.1,0.5245901639344263,0.7,1536.3887583795445,2,0.8,15.659102910516717,A
701,22017,LAL,SAS,116.8,109.3,0.49959999999999993,0.41790000000000005,0.7621,46.8,15.6,5.1,0.4426229508196721,0.5,1518.1869917803917,4,0.2,19.4696671206671,109.5,108.4,0.47750000000000004,0.3341,0.7766,43.6,12.4,6.7,0.5806451612903226,0.5,1560.232347181225,-1,0.8,15.983142551281665,A
702,22017,LAL,POR,117.6,110.1,0.49429999999999996,0.4187,0.7788,47.4,15.2,4.8,0.45161290322580644,0.9,1525.5196403719954,5,0.0,19.922317380765485,107.5,102.9,0.44299999999999995,0.3395,0.8375999999999999,46.4,12.7,4.8,0.5873015873015873,0.5,1577.3955847524308,6,1.0,16.506174614856764,B
703,22017,LAL,ORL,116.7,111.6,0.4863999999999999,0.4061,0.7677,46.5,14.9,4.8,0.4444444444444444,0.9,1519.7641403765667,-1,0.5,19.829996534468293,103.6,108.5,0.4563,0.37239999999999995,0.7780999999999999,40.2,14.4,4.4,0.3125,0.2,1499.59512951697,-1,0.5,16.95010886589643,A
704,22017,LAL,DEN,116.9,114.2,0.49149999999999994,0.40709999999999996,0.7671,45.3,15.5,4.4,0.453125,0.6,1523.5112172797612,1,0.3,19.47180264339507,117.9,115.5,0.5028,0.38960000000000006,0.8006,40.7,15.6,4.6,0.5384615384615384,0.6,1557.8034935657,-2,0.7,21.70215461638546,B
705,22017,LAL,CLE,116.2,113.7,0.4856,0.4000000000000001,0.7739,46.0,15.4,5.0,0.4461538461538462,0.9,1514.9693557338626,-1,0.2,19.224702439059627,109.9,109.2,0.47840000000000005,0.3588,0.7129999999999999,43.9,12.1,3.9,0.5846153846153846,0.5,1518.743072345776,-1,0.8,17.599313082953262,A
706,22017,LAL,DEN,117.2,111.1,0.48450000000000004,0.3927,0.7806,47.4,14.7,5.1,0.45454545454545453,0.9,1528.0101039117887,1,0.3,19.77451695885102,119.4,115.3,0.5090000000000001,0.4024,0.7844999999999999,42.2,15.0,4.8,0.5522388059701493,0.4,1566.3453551115986,2,0.7,21.44501811207323,A
707,22017,LAL,GSW,117.3,109.5,0.48319999999999996,0.4076000000000001,0.7794000000000001,48.0,15.1,5.0,0.4626865671641791,0.6,1539.155411123774,2,0.2,21.42063296165313,114.6,109.3,0.5024000000000001,0.4065999999999999,0.8526999999999999,41.4,14.3,6.8,0.7611940298507462,0.9,1510.8983542906594,-2,0.8,15.678195656284911,B
708,22017,LAL,MIA,115.5,111.0,0.4768,0.39980000000000004,0.7687,45.3,14.9,5.2,0.45588235294117646,0.9,1526.9751137050578,-1,0.3,20.089158732594175,112.8,107.6,0.4699,0.3644,0.7387,45.4,12.9,5.3,0.5217391304347826,0.1,1519.1185720417338,-2,0.7,17.872650735848282,B
709,22017,LAL,IND,113.3,109.4,0.47380000000000005,0.4025,0.7805,45.8,15.7,5.0,0.4492753623188406,0.5,1522.815675893397,-2,0.4,19.01735554501245,99.2,98.8,0.4384,0.3802,0.7967,42.1,15.0,3.4,0.5714285714285714,0.7,1482.6912113169021,-2,0.6,15.381358005129751,B
710,22017,LAL,NOP,111.0,110.0,0.46580000000000005,0.38120000000000004,0.7764,44.6,14.7,4.7,0.44285714285714284,0.4,1510.861254488415,-3,0.4,18.596891150242076,106.3,105.5,0.4768,0.364,0.8405999999999999,45.0,13.4,8.3,0.5833333333333334,0.7,1464.3197212805635,3,0.6,20.129902716844637,B
711,22017,LAL,MEM,110.4,111.5,0.45569999999999994,0.3696,0.7741999999999999,45.0,14.9,4.5,0.43661971830985913,0.4,1504.281183988321,-4,0.4,19.279376446468774,97.9,113.1,0.43709999999999993,0.3471000000000001,0.7262000000000001,40.7,14.8,4.7,0.2638888888888889,0.2,1497.8601724211567,-3,0.6,15.741788893968351,A
712,22017,LAL,DET,108.8,109.6,0.45289999999999997,0.3597,0.7643999999999999,44.8,14.6,4.3,0.4444444444444444,0.5,1512.4962892292706,1,0.7,18.17708201080056,102.1,101.9,0.44159999999999994,0.37439999999999996,0.7414,46.6,13.4,6.3,0.4520547945205479,0.6,1408.2046886585842,1,0.3,15.516685046058114,B
713,22017,LAL,DAL,109.1,110.0,0.4609,0.3561,0.7669999999999999,44.8,14.5,4.3,0.4383561643835616,0.8,1501.6006173065764,-1,0.2,19.24452382315705,106.3,105.8,0.45499999999999996,0.37400000000000005,0.7696,44.7,11.9,4.1,0.3108108108108108,0.2,1530.4858128397248,1,0.8,13.872366287860137,A
714,22017,LAL,MIL,108.6,108.6,0.4588,0.3501,0.7440999999999999,45.8,14.6,4.5,0.44594594594594594,0.8,1513.1047594555412,1,0.3,19.277604270312338,115.5,112.9,0.5170999999999999,0.39909999999999995,0.7975999999999999,38.8,13.7,6.3,0.5333333333333333,0.5,1481.2586680116501,1,0.7,19.031928503738808,B
715,22017,LAL,SAC,109.2,108.5,0.461,0.3397,0.7410999999999999,47.0,14.9,4.2,0.44,0.7,1507.6933753461972,-1,0.4,16.239722439538827,100.3,104.2,0.45249999999999996,0.3788,0.7663999999999999,42.0,13.5,4.9,0.3116883116883117,0.3,1468.0389252058756,-4,0.6,11.85539749431176,B
716,22017,LAL,UTA,104.8,105.6,0.45100000000000007,0.3234,0.7150999999999998,46.6,15.1,4.4,0.4342105263157895,0.5,1503.0446613231927,-2,0.1,17.202739678142027,109.4,98.1,0.48650000000000004,0.34299999999999997,0.7502,45.2,15.3,6.4,0.5714285714285714,0.7,1520.969615403781,2,0.9,19.491296700684536,B
717,22017,LAL,SAS,104.6,107.0,0.45519999999999994,0.3359,0.7137999999999999,45.3,15.0,4.6,0.42857142857142855,0.6,1495.17834743571,-3,0.3,16.489681584032198,104.8,99.6,0.4542,0.3304,0.7724,45.7,12.0,7.2,0.5769230769230769,0.1,1552.8996985896213,-1,0.7,19.64870424553141,A
718,22017,LAL,MIN,106.2,106.5,0.46469999999999995,0.3585,0.7327999999999999,46.2,15.0,4.1,0.4358974358974359,0.6,1507.8493578656871,1,0.3,17.13320231296322,106.5,110.7,0.46030000000000004,0.3798,0.8301999999999999,41.0,13.1,3.3,0.5569620253164557,0.4,1454.874164256426,-2,0.7,18.174697922299803,B
719,22017,LAL,UTA,106.7,108.6,0.46180000000000004,0.3444000000000001,0.7322999999999998,46.6,15.1,3.9,0.43037974683544306,0.5,1490.239345435405,-1,0.1,14.383761571989483,110.2,101.9,0.4892,0.3509,0.7621,43.2,14.7,6.4,0.5822784810126582,0.9,1528.8359292912637,4,0.9,16.506988656878967,B
720,22017,LAL,HOU,106.4,108.8,0.4574,0.3402000000000001,0.7444999999999998,46.3,15.2,4.0,0.425,0.5,1478.6240640450756,-2,0.2,9.880943106736796,107.0,99.2,0.4471,0.3518,0.7354999999999999,43.5,13.3,4.8,0.8,0.8,1555.7488909635942,-1,0.8,18.555183460154183,B
721,22017,LAL,LAC,103.8,106.5,0.4501999999999999,0.3244,0.7525999999999999,47.0,15.3,4.1,0.41975308641975306,0.4,1472.931453989121,-3,0.1,15.348639629882127,106.0,110.2,0.4782,0.3464,0.6759000000000002,43.5,14.0,3.8,0.5185185185185185,0.5,1605.1433961255236,-3,0.9,16.12882263019503,A
722,22018,LAL,MIN,122.33333333333333,122.0,0.49583333333333335,0.32299999999999995,0.7063333333333334,44.833333333333336,13.333333333333334,5.833333333333333,0.3333333333333333,0.3333333333333333,1496.5625429880356,-1,0.3,21.69800105031871,112.66666666666667,117.16666666666667,0.43683333333333335,0.3633333333333333,0.8243333333333333,43.166666666666664,13.5,5.833333333333333,0.3333333333333333,0.6666666666666666,1472.484176686708,-2,0.7,17.95038111115024,B
723,22018,LAL,DAL,122.0,122.28571428571429,0.4922857142857143,0.3288571428571428,0.7007142857142857,45.285714285714285,14.0,6.142857142857143,0.2857142857142857,0.3333333333333333,1489.6677644163549,-2,0.3,22.919613497411063,111.14285714285714,117.0,0.4405714285714285,0.32528571428571423,0.7514285714285714,44.142857142857146,15.571428571428571,5.142857142857143,0.2857142857142857,0.0,1518.98167069076,-4,0.7,15.42759777221954,A
724,22018,LAL,POR,121.0,121.125,0.49475,0.36124999999999996,0.706875,44.5,14.75,6.125,0.375,0.25,1494.1551269720883,1,0.0,21.256242154444312,118.875,110.375,0.47675,0.39649999999999996,0.8747499999999999,50.375,15.125,5.25,0.75,0.75,1589.9392600448552,3,1.0,18.498109117764432,A
725,22018,LAL,TOR,120.22222222222223,119.88888888888889,0.4978888888888889,0.36344444444444446,0.6994444444444444,45.111111111111114,15.333333333333334,6.666666666666667,0.4444444444444444,0.5,1502.846153821643,2,0.2,18.84974498065517,116.22222222222223,107.77777777777777,0.4856666666666667,0.36077777777777775,0.7624444444444444,46.333333333333336,13.88888888888889,6.555555555555555,0.8888888888888888,0.6666666666666666,1521.806282956029,2,0.8,16.437943869695292,B
726,22018,LAL,MIN,118.9,120.0,0.49399999999999994,0.35209999999999997,0.7088,44.4,15.4,6.4,0.4,0.4,1490.8673516964375,-1,0.3,18.388763774678893,110.9,118.3,0.4361,0.3587,0.7867,42.0,12.8,6.9,0.36363636363636365,0.0,1479.3789552583887,-3,0.7,21.71798603463015,A
727,22018,LAL,SAC,118.4,118.2,0.49400000000000005,0.3729,0.7115,44.5,15.5,6.2,0.45454545454545453,0.4,1496.9269808348326,1,0.4,18.92031994657637,116.7,114.5,0.48530000000000006,0.3923,0.6527000000000001,46.2,15.8,5.4,0.5833333333333334,0.6,1472.68763922888,1,0.6,19.441720049257544,A
728,22018,LAL,ATL,117.0,114.4,0.48740000000000006,0.3795,0.6916,46.0,16.0,5.5,0.5,0.5,1509.214394818205,2,0.6,20.356320513373326,109.1,117.4,0.4473000000000001,0.32110000000000005,0.7385000000000002,44.7,18.2,6.5,0.25,0.16666666666666666,1439.6298110600078,-3,0.4,15.946675937849609,A
729,22018,LAL,POR,113.5,110.7,0.47840000000000005,0.38039999999999996,0.6849,45.6,16.8,5.8,0.5384615384615384,0.5714285714285714,1512.2864295576182,3,0.1,19.451306641614604,113.3,102.8,0.4697000000000001,0.366,0.8310000000000001,50.8,14.3,4.4,0.7692307692307693,0.75,1581.2482331953006,4,0.9,19.676853568550776,A
730,22018,LAL,ORL,113.0,111.1,0.4737,0.39159999999999995,0.6995,46.1,17.3,5.9,0.5714285714285714,0.5,1524.6070503588774,4,0.5,16.57557519599812,105.2,107.3,0.4524,0.3509,0.7897,41.6,13.4,6.0,0.4666666666666667,0.4444444444444444,1495.8480526137755,1,0.5,18.134499003626388,B
731,22018,LAL,MIA,112.6,112.7,0.4715,0.39039999999999997,0.7009,46.0,17.3,6.2,0.5333333333333333,0.42857142857142855,1511.0299830134945,-1,0.3,17.008480090925232,109.6,113.0,0.44930000000000003,0.3793,0.7268999999999999,45.1,17.5,6.7,0.4,0.375,1523.2780098533947,-1,0.7,15.667065115646524,A
732,22018,LAL,CLE,113.3,111.4,0.46799999999999997,0.3917,0.7255,46.8,16.6,6.2,0.5625,0.5,1525.7279826669921,1,0.2,18.796812821537298,102.2,108.6,0.4546999999999999,0.36819999999999997,0.7952,43.2,16.4,3.3,0.13333333333333333,0.2857142857142857,1505.7023241678498,-2,0.8,15.415443625992687,A
733,22018,LAL,UTA,112.2,109.5,0.47220000000000006,0.3913,0.7302,47.1,16.3,6.3,0.5882352941176471,0.625,1531.5942467136817,2,0.1,19.167107175247846,101.2,108.9,0.44220000000000004,0.28559999999999997,0.6812999999999999,40.9,14.8,5.9,0.4444444444444444,0.5,1540.4512106815932,-2,0.9,16.05114113929409,A
734,22018,LAL,ORL,109.8,106.5,0.4666,0.3629,0.7162999999999999,47.9,16.7,6.2,0.6111111111111112,0.6666666666666666,1540.2829910671855,3,0.5,18.370792360131887,108.9,106.2,0.47709999999999997,0.3677,0.8237,40.6,14.6,5.8,0.47368421052631576,0.42857142857142855,1509.4251199591583,-2,0.5,19.236543701167438,B
735,22018,LAL,DEN,108.8,106.3,0.46110000000000007,0.3633,0.7168000000000001,47.1,16.5,6.1,0.5789473684210527,0.5555555555555556,1533.2241320752146,-1,0.4,18.689928744825174,108.1,103.9,0.4641,0.35930000000000006,0.7439,45.2,14.7,4.9,0.65,0.7,1544.7277529851538,3,0.6,17.654812098455256,B
736,22018,LAL,IND,106.6,105.9,0.45430000000000004,0.3525999999999999,0.7041999999999999,47.2,16.1,6.5,0.55,0.6,1511.2659112964927,-2,0.3,16.501596815869004,106.3,102.1,0.47309999999999997,0.37670000000000003,0.7369,43.5,14.9,5.1,0.6190476190476191,0.7,1494.645632721884,2,0.7,16.68181982675988,A
737,22018,LAL,DAL,105.6,104.5,0.4546999999999999,0.3377,0.6820999999999999,47.5,16.3,7.2,0.5714285714285714,0.7,1519.7977843888002,1,0.4,15.106002010561706,111.3,101.1,0.4800000000000001,0.38930000000000003,0.7527,45.1,16.4,5.0,0.5263157894736842,0.2222222222222222,1514.4943081350266,3,0.6,16.05943300883874,A
