,SEASON_ID,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
567,22020,PHX,NYK,115.7,115.1,0.4883,0.3531,0.8427,40.2,11.1,5.5,0.7121212121212122,0.9,1619.0634546279405,-1,1.0,19.99169476149004,116.5,107.4,0.49580000000000013,0.45999999999999996,0.8154,42.7,12.0,5.3,0.5606060606060606,0.6,1593.924202568957,-1,0.0,17.637157023883425,A
568,22020,LAL,POR,105.5,110.6,0.45909999999999995,0.3351,0.7132999999999999,41.4,13.8,6.3,0.5606060606060606,0.4,1509.3325089891905,-1,0.5,15.862228682627574,123.3,114.6,0.47809999999999997,0.42090000000000005,0.8257,47.3,10.1,4.6,0.5606060606060606,0.2,1552.5494194261412,1,0.5,22.37636793784367,B
569,22020,SAS,POR,111.7,116.1,0.4668,0.33089999999999997,0.8147,41.8,11.1,4.8,0.48484848484848486,0.5,1482.4424971282365,1,0.5,15.73688718135959,122.7,113.4,0.47539999999999993,0.4215,0.8472,47.5,10.4,4.4,0.5671641791044776,0.3,1558.509842082125,2,0.5,19.402662826333046,B
570,22020,HOU,UTA,108.2,122.4,0.43759999999999993,0.31880000000000003,0.7309999999999999,44.1,15.6,4.2,0.23880597014925373,0.2,1297.1116160076522,-4,0.0,17.132747619234586,114.6,103.3,0.49119999999999997,0.4071000000000001,0.8138,47.0,15.5,4.7,0.7313432835820896,0.8,1665.6180578763106,4,1.0,16.80778172912688,B
571,22020,OKC,GSW,104.7,121.1,0.4224,0.3136,0.7192,47.6,18.1,3.2,0.31343283582089554,0.1,1263.6326002291419,-5,0.0,13.597089671008797,113.0,108.3,0.4667,0.387,0.7759,45.6,15.7,5.5,0.5074626865671642,0.7,1502.436376442908,1,1.0,16.610232986455447,B
572,22020,DEN,BKN,111.9,107.9,0.47079999999999994,0.3417,0.8257999999999999,43.7,13.4,5.9,0.6567164179104478,0.9,1622.8183401626798,-1,0.0,17.13361601354159,117.0,116.4,0.46840000000000004,0.37839999999999996,0.8407,46.1,12.3,4.4,0.6417910447761194,0.4,1567.2206977142503,-4,1.0,19.69652845108779,B
573,22020,DET,PHI,104.7,107.9,0.46849999999999997,0.34640000000000004,0.7121999999999999,44.7,14.8,5.2,0.29850746268656714,0.2,1401.4826425100782,1,0.5,16.629232887127735,116.1,107.6,0.4906,0.4060999999999999,0.756,44.6,13.9,6.4,0.6865671641791045,0.7,1631.425953839178,7,0.5,17.699779270937803,B
574,22020,WAS,IND,129.0,120.9,0.5025000000000001,0.39059999999999995,0.8183,47.3,13.9,5.7,0.4626865671641791,0.7,1510.270987319932,1,1.0,19.56491764426243,120.6,118.8,0.48450000000000004,0.3897,0.8021999999999998,44.6,13.0,7.3,0.4696969696969697,0.4,1464.7333975148383,1,0.0,19.123491436487935,A
575,22020,TOR,MEM,110.7,111.8,0.4476000000000001,0.3811,0.7814,42.6,12.3,4.5,0.40298507462686567,0.5,1468.8964968716195,-2,1.0,13.733944307241995,110.3,115.9,0.4444,0.34310000000000007,0.7628999999999999,47.0,13.1,6.3,0.5,0.5,1505.1835031069636,-1,0.0,18.21741784409204,B
576,22020,CHA,NOP,108.0,109.4,0.4547999999999999,0.36,0.7018,43.3,12.2,5.2,0.4925373134328358,0.5,1458.894487803376,1,1.0,16.539290625495887,117.6,112.7,0.4816000000000001,0.353,0.7190999999999999,49.3,15.8,4.0,0.44776119402985076,0.4,1502.9627272344237,-1,0.0,13.628095963102533,B
577,22020,SAC,OKC,111.1,114.6,0.4875,0.37950000000000006,0.7827999999999999,38.6,14.4,4.7,0.43283582089552236,0.3,1440.6491509631064,-1,1.0,16.235962987551495,103.7,122.8,0.4194,0.2985,0.6977,46.9,17.5,3.1,0.3088235294117647,0.1,1254.6437024327363,-6,0.0,11.851839151087896,A
578,22020,PHX,LAL,115.7,112.9,0.4869,0.3565,0.8486999999999998,40.2,10.7,5.4,0.7164179104477612,0.6,1635.4961903155488,1,1.0,19.78678932254328,102.9,109.7,0.44910000000000005,0.33849999999999997,0.6990000000000001,41.1,13.7,5.9,0.5522388059701493,0.4,1503.3720863332067,-2,0.0,16.51475160708109,B
579,22020,MIA,BOS,112.6,107.5,0.4841000000000001,0.37320000000000003,0.7966,40.0,11.3,2.9,0.5373134328358209,0.6,1520.9143653833623,1,0.0,20.885796455204662,113.1,113.8,0.4476,0.3781,0.8145,46.4,15.5,5.8,0.5223880597014925,0.6,1515.523392506053,-1,1.0,18.460382465597053,A
580,22020,CHI,DET,104.8,105.3,0.46690000000000004,0.3556,0.7433,46.4,15.2,3.5,0.417910447761194,0.3,1476.9699087424053,2,1.0,17.071658554360997,104.2,109.2,0.4685,0.3418,0.7096,44.7,14.9,5.4,0.29411764705882354,0.5,1396.9154832228996,-1,0.0,13.33340365201323,A
581,22020,NYK,LAC,115.3,109.3,0.48980000000000007,0.4444,0.8222999999999999,42.3,12.3,5.2,0.5522388059701493,0.5,1577.4914668813487,-2,0.0,18.773876555703694,109.7,106.5,0.471,0.41179999999999994,0.8102,44.6,15.1,3.5,0.6716417910447762,0.9,1635.3262981931284,2,1.0,18.530068146793727,A
582,22020,DAL,CLE,115.1,107.1,0.4845,0.3871,0.7548,43.0,12.8,3.7,0.582089552238806,0.8,1577.6424750484418,3,1.0,16.089702719326812,104.6,118.4,0.4532,0.33920000000000006,0.7649,41.9,16.1,2.6,0.31343283582089554,0.1,1324.118297235247,-9,0.0,11.964486752089648,A
583,22020,ORL,MIN,103.4,116.5,0.42160000000000003,0.33209999999999995,0.7757999999999999,44.1,11.7,5.0,0.31343283582089554,0.1,1320.712688201254,-2,1.0,15.527825536594568,119.3,119.3,0.47830000000000006,0.366,0.7146999999999999,45.4,14.5,4.8,0.29850746268656714,0.3,1395.31873986648,-3,0.0,18.440883028105578,B
584,22020,NOP,MEM,115.9,110.3,0.47250000000000003,0.349,0.7021,50.7,16.1,4.7,0.45588235294117646,0.5,1507.041205307756,1,1.0,15.40422402303062,110.7,114.1,0.4439,0.33240000000000003,0.7664,48.4,13.5,6.3,0.5074626865671642,0.5,1514.218799345703,1,0.0,17.43476455067681,B
585,22020,MIL,SAS,123.5,116.6,0.5066999999999999,0.39449999999999996,0.7409999999999999,47.6,14.4,5.6,0.6417910447761194,0.6,1617.44790270264,5,1.0,20.921309784310655,113.2,117.8,0.46630000000000005,0.32899999999999996,0.8267,42.0,10.7,4.6,0.47761194029850745,0.3,1469.493853854429,-1,0.0,14.628884367061326,B
586,22020,HOU,POR,110.7,123.5,0.4427,0.3304,0.7074999999999999,44.0,15.2,4.2,0.23529411764705882,0.1,1295.6104032649264,-5,0.5,15.555153506704094,124.6,113.0,0.4758,0.42349999999999993,0.8338000000000001,49.7,10.1,4.7,0.5735294117647058,0.4,1571.4584853559325,3,0.5,20.01130736766124,B
587,22020,GSW,UTA,115.9,108.4,0.48,0.39320000000000005,0.7811,45.7,16.0,5.4,0.5147058823529411,0.8,1511.4252742393137,2,0.5,18.134209965361958,115.9,105.2,0.4868,0.4011,0.8134,47.7,15.6,4.6,0.7352941176470589,0.5,1667.1192706190363,5,0.5,18.68855385122442,A
588,22020,IND,CLE,124.4,121.2,0.49990000000000007,0.3903,0.8187999999999999,44.1,13.6,7.1,0.4626865671641791,0.6,1461.3417941996506,-1,1.0,20.49243247360785,102.2,120.3,0.4405,0.3303,0.7505000000000001,41.6,16.5,2.7,0.3088235294117647,0.1,1317.7662754363985,-10,0.0,11.624132620980934,A
589,22020,WAS,ATL,130.5,122.7,0.5052000000000001,0.38299999999999995,0.8207999999999999,47.2,13.4,5.9,0.47058823529411764,0.7,1513.6625906351196,2,0.0,17.484209315997173,112.1,114.4,0.47990000000000005,0.37560000000000004,0.8230000000000001,43.4,13.2,4.1,0.5441176470588235,0.8,1555.3768137840634,-1,1.0,22.69837875251568,B
590,22020,DEN,CHA,113.2,109.9,0.47219999999999995,0.34249999999999997,0.8288999999999997,42.4,13.2,5.5,0.6470588235294118,0.5,1613.4415937695308,-2,1.0,19.62735317805474,109.9,109.8,0.45630000000000004,0.3693,0.6975,44.1,12.7,5.7,0.4852941176470588,0.5,1454.8160097300438,-1,0.0,17.686084680020418,A
591,22020,MIN,DET,121.6,116.5,0.4859,0.3638,0.7134999999999999,47.4,14.4,5.0,0.3088235294117647,0.4,1412.372578165762,1,1.0,19.355061529890012,102.1,107.3,0.4635000000000001,0.3419,0.6912999999999999,44.2,14.9,5.6,0.2898550724637681,0.4,1388.4557570401712,-2,0.0,12.429763467767525,A
592,22020,LAC,TOR,109.4,106.5,0.4689,0.3974,0.8352,44.6,14.5,3.3,0.6617647058823529,0.6,1625.8811149564642,-1,1.0,17.58476777107603,109.4,112.1,0.4474,0.3677,0.7647,42.5,12.0,4.2,0.39705882352941174,0.5,1459.8612006328801,-3,0.0,13.76759368828146,A
593,22020,BOS,MIA,115.9,116.6,0.45499999999999996,0.37489999999999996,0.8012,45.9,15.3,5.8,0.5147058823529411,0.6,1507.9433304486245,-2,0.5,15.795765091521874,114.3,110.8,0.493,0.3793,0.8304,38.3,10.9,2.6,0.5441176470588235,0.6,1528.4944274407908,2,0.5,20.679230393915663,B
594,22020,IND,PHI,123.3,119.8,0.5044000000000001,0.396,0.8138,44.1,13.6,7.7,0.47058823529411764,0.4,1466.6570145866917,1,0.0,21.09720798448218,116.6,106.4,0.48810000000000003,0.38409999999999994,0.7738999999999999,44.6,13.3,6.1,0.6911764705882353,0.7,1635.9931131263565,8,1.0,17.436857016130325,A
595,22020,MEM,DAL,109.2,112.3,0.4403,0.3324,0.7484,49.4,13.8,7.7,0.5147058823529411,0.5,1521.0714634692288,2,0.0,15.933846366824344,116.0,105.8,0.48949999999999994,0.3881,0.7643999999999999,43.4,12.8,3.9,0.5882352941176471,0.8,1583.9944968472903,4,1.0,16.07689753821607,A
596,22020,CHI,BKN,105.1,102.8,0.46869999999999995,0.358,0.7369000000000001,46.6,14.1,3.4,0.4264705882352941,0.4,1485.4296349251338,3,1.0,18.242702757981927,116.1,115.4,0.47539999999999993,0.3922,0.8439,45.2,12.7,4.7,0.6470588235294118,0.4,1576.5974441073993,1,0.0,19.149913987688524,B
597,22020,MIL,ORL,123.6,119.5,0.5011,0.3762,0.7584,46.5,13.6,5.4,0.6323529411764706,0.6,1590.5004513595882,-1,1.0,21.239139839544265,103.4,118.1,0.4217000000000001,0.33549999999999996,0.7750000000000001,44.6,12.0,5.2,0.3088235294117647,0.4,1303.658849901972,-3,0.0,14.937489101916896,A
598,22020,OKC,SAC,101.9,123.2,0.41229999999999994,0.2972,0.6943999999999999,45.2,17.2,3.1,0.30434782608695654,0.1,1245.4009577907193,-7,0.0,15.077472430175968,111.7,111.0,0.49499999999999994,0.381,0.7786,39.8,14.8,5.5,0.4411764705882353,0.3,1449.8918956051234,1,1.0,16.30313212168841,B
599,22020,GSW,PHX,116.4,108.2,0.487,0.39320000000000005,0.7826000000000001,45.4,15.3,5.1,0.5217391304347826,0.8,1520.4957052574625,3,0.0,18.97410439979833,115.1,113.9,0.49260000000000004,0.36479999999999996,0.8422000000000001,40.1,11.2,5.2,0.7058823529411765,0.5,1616.822407816874,-1,1.0,19.961336195576465,A
600,22020,LAL,NYK,105.5,109.6,0.45490000000000014,0.3389,0.7090000000000001,42.0,14.1,6.1,0.5588235294117647,0.5,1522.0458688318815,1,0.0,15.184209846824437,113.7,108.1,0.4891,0.4471,0.8347999999999999,41.9,12.0,5.1,0.5588235294117647,0.6,1586.936650118013,1,1.0,17.312633834831775,A
601,22020,ATL,WAS,111.9,113.1,0.4798,0.3736,0.8407000000000002,44.8,13.4,4.4,0.5507246376811594,0.9,1558.8208269233735,1,1.0,20.176611685614674,130.0,124.3,0.5046,0.3767,0.8088,46.4,12.3,6.0,0.463768115942029,0.6,1510.2185774958095,-1,0.0,17.88557282425673,A
602,22020,CLE,BOS,102.2,120.6,0.42469999999999997,0.33030000000000004,0.7558,41.9,16.0,2.8,0.30434782608695654,0.1,1312.4510550493574,-11,0.5,14.930440407171465,118.1,120.9,0.46440000000000003,0.39349999999999996,0.7784000000000001,44.3,14.1,6.1,0.5072463768115942,0.6,1499.5386235082326,-3,0.5,16.606123464242753,A
603,22020,SAS,BKN,117.2,121.2,0.4796,0.34179999999999994,0.8299,42.3,11.0,4.4,0.4852941176470588,0.5,1496.441305197481,1,0.0,16.653084722865717,117.3,114.7,0.483,0.3969,0.8415999999999999,45.3,12.2,4.9,0.6521739130434783,0.8,1582.888693101831,2,1.0,19.276160140031838,B
604,22020,DAL,NOP,115.6,109.8,0.4828,0.3764,0.7830999999999999,41.8,12.3,3.9,0.5797101449275363,0.6,1557.5058443497644,-1,0.5,19.505698531340556,113.4,111.8,0.4612,0.3496,0.6803,49.9,15.8,4.8,0.4492753623188406,0.5,1500.1885411842302,-1,0.5,12.366535679550196,A
605,22020,UTA,POR,116.3,108.2,0.48629999999999995,0.3936,0.8196,46.4,15.9,4.3,0.7246376811594203,0.8,1658.0488396008875,-1,1.0,18.58777300051026,125.8,112.9,0.479,0.4285,0.8322999999999998,49.4,9.8,4.8,0.5797101449275363,0.6,1574.519716204794,4,0.0,22.757722918678706,B
606,22020,HOU,LAL,114.7,126.3,0.45669999999999994,0.35740000000000005,0.751,43.4,15.4,3.9,0.2318840579710145,0.1,1292.549172416065,-6,0.0,20.476960691374426,104.6,108.0,0.4487,0.3485,0.7055,42.8,14.5,6.1,0.5652173913043478,0.5,1528.0832511330855,2,1.0,13.447843475394356,B
607,22020,TOR,CHI,107.6,113.3,0.44480000000000003,0.3564,0.7632000000000001,41.2,12.2,4.2,0.391304347826087,0.2,1452.1096279854355,-4,0.0,12.929943911408314,105.0,105.2,0.4598999999999999,0.3663,0.7428000000000001,46.1,13.2,3.7,0.42028985507246375,0.4,1479.138385930702,-1,1.0,15.826845273225809,B
608,22020,ATL,ORL,112.1,114.4,0.4772,0.36100000000000004,0.8298,46.1,13.4,4.7,0.5571428571428572,0.9,1564.062412681016,2,1.0,19.142196591724517,103.6,116.0,0.4265,0.3327,0.7661,45.8,12.6,4.8,0.30434782608695654,0.3,1300.612304658305,-4,0.0,14.949673787144853,A
609,22020,CHA,LAC,110.3,111.3,0.45990000000000003,0.3625,0.7047000000000001,45.2,13.9,6.1,0.4782608695652174,0.5,1451.239416375293,-2,0.0,17.004762509659916,108.5,105.6,0.4683,0.3818,0.8587,44.7,14.8,3.4,0.6666666666666666,0.7,1633.6326876039088,1,1.0,17.638052020511566,B
610,22020,IND,MIL,122.1,118.3,0.5073000000000001,0.39880000000000004,0.8362,44.7,14.5,7.4,0.4782608695652174,0.4,1483.0067963657052,2,0.0,18.6718811513798,121.8,120.3,0.4920999999999999,0.3554,0.7657999999999999,47.3,12.9,5.1,0.6376811594202898,0.5,1593.5469966032551,1,1.0,20.75109710699206,B
611,22020,NYK,SAS,112.7,108.5,0.4800000000000001,0.44159999999999994,0.8343999999999999,42.1,11.8,4.8,0.5507246376811594,0.8,1580.899267816809,-1,0.0,15.557573117123473,117.8,123.2,0.4787,0.33859999999999996,0.827,42.3,10.1,3.8,0.4782608695652174,0.4,1488.2112317941492,-1,1.0,16.970279948182615,A
612,22020,PHI,MIA,114.3,104.3,0.48129999999999995,0.37049999999999994,0.7731,44.8,13.5,6.3,0.6811594202898551,0.6,1619.643331347343,-1,1.0,20.962504241729654,116.5,114.2,0.5053000000000001,0.3907,0.8276999999999999,38.2,11.5,2.9,0.5507246376811594,0.7,1536.8991343811826,3,0.0,19.52610109348189,B
613,22020,MIN,DEN,120.1,114.5,0.47509999999999997,0.35109999999999997,0.7111999999999998,46.8,14.1,4.9,0.3188405797101449,0.6,1426.8177134601435,2,0.0,19.884992561841806,115.2,109.3,0.48299999999999993,0.3536,0.8334999999999999,42.6,14.0,5.0,0.6521739130434783,0.6,1617.0181871242814,1,1.0,16.027542386739217,B
614,22020,MEM,SAC,110.5,111.4,0.4514,0.3287,0.7565,48.4,13.4,7.6,0.5217391304347826,0.5,1547.5601159667547,3,1.0,19.218067357496817,111.1,109.1,0.48810000000000003,0.37820000000000004,0.7768999999999998,40.5,15.0,5.6,0.4492753623188406,0.5,1455.5841361807152,2,0.0,16.06996577986681,A
615,22020,PHX,POR,118.1,116.2,0.5036,0.39089999999999997,0.8432999999999999,39.9,10.6,5.6,0.6956521739130435,0.9,1606.17886505838,-2,1.0,19.20603791543045,125.0,110.7,0.4859,0.43229999999999996,0.8188999999999999,48.0,9.2,4.8,0.5857142857142857,0.7,1585.6614874430882,5,0.0,22.252954338389117,A
616,22020,CLE,WAS,101.4,118.1,0.4184,0.3266,0.7573000000000001,43.7,15.7,3.0,0.3142857142857143,0.3,1328.3799971860724,1,0.0,16.49869917179224,129.7,125.3,0.5009,0.37249999999999994,0.8122,47.0,12.0,5.5,0.45714285714285713,0.7,1504.976991738167,-2,1.0,18.311203936792364,B
617,22020,DEN,DET,113.7,108.0,0.47139999999999993,0.34370000000000006,0.8431,44.3,13.9,4.5,0.6571428571428571,0.6,1621.8101419920679,2,1.0,15.825895489494735,103.0,108.6,0.46469999999999995,0.349,0.7091000000000001,44.5,15.9,5.6,0.2857142857142857,0.4,1374.0106217457896,-3,0.0,11.809824759868395,A
618,22020,PHI,ORL,114.3,101.7,0.4897,0.37589999999999996,0.7746000000000001,43.7,13.1,6.0,0.6714285714285714,0.7,1604.2694210707125,-2,1.0,17.886138291710125,101.7,114.5,0.4252000000000001,0.332,0.7542000000000001,45.8,13.3,5.1,0.3,0.3,1295.2408365422662,-5,0.0,14.051412717821975,A
619,22020,UTA,OKC,116.5,108.6,0.48729999999999996,0.3832,0.8225000000000001,47.2,15.1,4.2,0.7142857142857143,0.4,1646.9070683625932,-2,1.0,18.154223229166323,101.6,122.5,0.4168,0.306,0.6782999999999999,45.7,17.3,2.9,0.3,0.0,1239.7087172151275,-8,0.0,14.160653179799487,A
620,22020,LAC,HOU,108.5,103.4,0.4716,0.3996,0.8536999999999999,44.6,15.5,3.7,0.6714285714285714,0.7,1641.8077576817786,2,1.0,14.0569828454196,116.5,127.8,0.46690000000000004,0.3693,0.7313000000000001,42.8,15.5,3.8,0.22857142857142856,0.2,1290.8828864072589,-7,0.0,20.639838016552986,B
621,22020,SAC,MEM,110.8,109.0,0.48419999999999996,0.3819,0.7638999999999998,40.3,15.0,6.0,0.44285714285714284,0.5,1450.2448322810046,-1,0.0,15.628876517292651,112.5,110.4,0.45940000000000003,0.34950000000000003,0.7624,48.7,13.6,7.9,0.5285714285714286,0.6,1552.8994198664652,4,1.0,11.414688908439533,B
622,22020,DAL,TOR,117.5,109.2,0.4851,0.3811,0.8059999999999998,42.6,12.1,3.9,0.5857142857142857,0.7,1569.6876958443654,1,0.0,20.29809611664164,107.5,112.7,0.44580000000000003,0.3511,0.7451000000000001,41.1,12.6,4.0,0.38571428571428573,0.2,1441.6039939936536,-5,1.0,14.522458244831219,A
623,22020,GSW,NOP,116.8,110.1,0.48290000000000005,0.38220000000000004,0.7954000000000001,44.2,14.8,4.8,0.5285714285714286,0.8,1531.1392480159564,4,0.5,13.58728032595698,113.3,113.3,0.45549999999999996,0.3337,0.7009000000000001,49.5,15.1,4.9,0.44285714285714284,0.4,1488.0066896896292,-2,0.5,12.978799770473932,A
624,22020,BKN,CHI,119.2,115.9,0.5008,0.40540000000000004,0.8299999999999998,44.9,12.2,5.1,0.6571428571428571,0.8,1591.1187665051627,3,0.5,20.737463478861823,106.3,104.8,0.466,0.37929999999999997,0.7204999999999999,47.0,13.3,3.9,0.42857142857142855,0.4,1489.644019922484,1,0.5,15.617249016439274,A
625,22020,CHA,NYK,106.8,112.2,0.4487,0.341,0.6927,44.1,14.0,5.4,0.4714285714285714,0.4,1443.0643462974233,-3,0.5,19.064214202154947,109.2,105.6,0.4669,0.42730000000000007,0.8544,42.0,11.1,5.3,0.5571428571428572,0.9,1585.2525567701389,1,0.5,16.484126637712347,B
626,22020,LAL,IND,107.7,109.4,0.4673999999999999,0.35679999999999995,0.6857,43.3,14.7,6.0,0.5714285714285714,0.3,1529.7495371418916,3,1.0,18.44251289760402,122.3,121.3,0.4979,0.40069999999999995,0.8272999999999999,43.9,14.0,7.1,0.4714285714285714,0.4,1476.8168439872788,-1,0.0,18.68340280808123,A
627,22020,SAS,PHX,113.0,119.1,0.4671,0.3319,0.8255000000000001,42.6,10.6,4.3,0.4714285714285714,0.3,1483.8579428408193,-2,1.0,12.987622759367108,118.0,115.1,0.5024000000000001,0.3962,0.8478000000000001,39.8,10.5,5.6,0.7,0.5,1609.9209408825227,1,0.0,15.846883002038595,B
628,22020,BOS,MIN,117.1,120.2,0.4596,0.38230000000000003,0.781,43.5,12.9,6.3,0.5,0.6,1483.6096813715176,-4,1.0,14.813950930526367,117.9,113.1,0.46469999999999995,0.346,0.6888000000000001,47.7,14.4,5.0,0.3142857142857143,0.5,1422.025758592357,-1,0.0,17.438935848254246,A
629,22020,MIA,MIL,116.8,111.8,0.5077999999999999,0.39269999999999994,0.8401999999999997,39.9,12.2,3.0,0.5571428571428572,0.6,1552.2730446578132,4,0.5,17.03890124733782,125.6,122.5,0.5014000000000001,0.36350000000000005,0.7617,48.3,12.9,5.1,0.6428571428571429,0.7,1599.7369489816815,2,0.5,21.357321753591975,B
630,22020,WAS,CHA,127.4,121.2,0.49379999999999996,0.3705,0.8119999999999999,46.7,12.3,5.3,0.4647887323943662,0.8,1511.245717622027,1,0.0,22.2389889535258,107.3,112.6,0.44060000000000005,0.33320000000000005,0.6980999999999999,45.4,13.0,4.9,0.4647887323943662,0.4,1437.7142269835529,-4,1.0,19.16321994017183,A
631,22020,NYK,BOS,109.0,106.2,0.462,0.4189,0.8511000000000001,42.6,10.6,5.6,0.5633802816901409,0.9,1590.6026760840093,2,0.5,16.58134747973502,119.1,118.5,0.4694000000000001,0.3911,0.7742000000000001,43.8,13.1,6.7,0.5070422535211268,0.6,1494.6578074148847,1,0.5,13.031409484322184,A
632,22020,IND,TOR,122.6,120.2,0.5031000000000001,0.3947,0.8224,43.8,14.0,6.7,0.4647887323943662,0.7,1469.9660641401103,-2,0.5,20.77507048839396,107.3,114.5,0.4408,0.3577,0.7316,41.5,12.5,4.0,0.38028169014084506,0.5,1437.8913739071095,-6,0.5,14.198880614027587,A
633,22020,GSW,MEM,117.6,111.0,0.48279999999999995,0.3869,0.8020999999999999,43.5,14.3,4.9,0.5352112676056338,0.9,1535.8759152129505,5,0.5,20.060973353113503,112.3,108.0,0.4614000000000001,0.3547,0.7385999999999999,49.2,13.8,7.8,0.5352112676056338,0.5,1555.5620109401157,5,0.5,19.717316809860584,A
634,22020,SAS,PHX,112.2,121.5,0.4648,0.31599999999999995,0.8337999999999998,42.7,11.3,4.2,0.4647887323943662,0.3,1468.7467775150799,-3,0.5,15.21202702224678,120.2,114.4,0.5035000000000001,0.40049999999999997,0.8609,40.8,10.3,5.1,0.704225352112676,0.5,1625.0321062082621,2,0.5,13.596420881432188,B
635,22020,BKN,CLE,116.9,113.1,0.495,0.4002,0.8047999999999998,45.7,12.1,5.5,0.6619718309859155,0.8,1599.6358438350587,4,0.0,18.985055912014122,102.3,118.9,0.42140000000000005,0.32810000000000006,0.7508000000000001,44.4,16.0,3.0,0.30985915492957744,0.3,1322.1112713022123,-1,1.0,12.010948968194583,A
636,22020,ATL,HOU,112.6,113.3,0.4753,0.3628,0.8348000000000001,46.6,13.1,5.0,0.5633802816901409,1.0,1569.4338807970548,3,1.0,14.74434566654618,117.1,126.4,0.47040000000000004,0.36960000000000004,0.7361000000000001,43.4,15.5,4.1,0.23943661971830985,0.1,1311.5361794849243,1,0.0,23.557483699034712,A
637,22020,ORL,PHI,101.1,115.3,0.4176,0.32130000000000003,0.7459,47.4,13.5,5.3,0.29577464788732394,0.3,1290.8003421479023,-6,0.0,15.572023566036457,114.4,102.4,0.48229999999999995,0.37779999999999997,0.7971000000000001,44.2,11.9,6.1,0.676056338028169,0.8,1608.7099154650764,1,1.0,15.72058726892268,B
638,22020,DET,MIA,101.2,107.5,0.46509999999999996,0.3358,0.7022,42.4,15.1,5.7,0.28169014084507044,0.4,1370.0501727692836,-4,0.5,13.374627846771027,117.0,113.9,0.5045,0.3998,0.8318999999999999,40.0,12.0,3.1,0.5492957746478874,0.5,1541.5641986090384,-1,0.5,10.891762330443184,B
639,22020,OKC,LAC,101.9,121.3,0.41479999999999995,0.3143,0.7156,46.4,16.0,3.0,0.29577464788732394,0.0,1237.852092653492,-9,0.0,12.459902819771635,108.3,105.1,0.4748,0.3791,0.8720000000000001,43.8,15.6,3.7,0.6619718309859155,0.6,1621.1544646041132,-1,1.0,12.753495495281078,A
640,22020,DEN,POR,112.1,107.5,0.4722999999999999,0.3385000000000001,0.8352999999999999,44.4,14.0,4.5,0.6619718309859155,0.6,1625.770590968574,3,1.0,15.645489457898249,123.4,111.3,0.49300000000000005,0.42069999999999996,0.8154,45.6,9.2,4.6,0.5774647887323944,0.4,1581.9194116189456,-1,0.0,20.513216112549514,B
641,22020,DAL,MIN,115.6,109.9,0.47620000000000007,0.3702,0.8100999999999999,41.8,11.8,3.8,0.5915492957746479,0.7,1573.4003159309095,2,1.0,20.093721179535514,118.6,115.9,0.46229999999999993,0.3358,0.7023000000000001,48.1,14.3,5.5,0.30985915492957744,0.4,1410.97763254899,-2,0.0,19.095705919553346,B
642,22020,CHI,MIL,104.4,105.1,0.44749999999999995,0.36819999999999997,0.7138,47.1,12.4,3.9,0.4225352112676056,0.5,1481.126942592588,-1,0.0,16.206187262579228,126.4,122.9,0.5044000000000001,0.37489999999999996,0.7539,48.3,12.5,5.1,0.647887323943662,0.6,1610.4457950304563,3,1.0,4.985911406821249,A
643,22020,LAL,NOP,108.5,110.6,0.46109999999999995,0.3592,0.702,43.4,14.8,5.8,0.5774647887323944,0.4,1536.60031698906,4,0.5,19.28524228160975,113.5,115.5,0.4483,0.3227,0.7034,50.2,14.4,4.7,0.43661971830985913,0.4,1483.270022492635,-3,0.5,14.827266408062854,A
644,22020,SAC,UTA,110.1,109.1,0.47079999999999994,0.36090000000000005,0.7565,41.3,14.2,5.8,0.43661971830985913,0.4,1447.5822412073542,-2,0.0,14.366486974657109,117.0,107.4,0.49139999999999995,0.38839999999999997,0.8250000000000002,47.6,15.1,3.9,0.7183098591549296,0.4,1648.7636929242287,1,1.0,19.49680972423786,B
